variant,split,budget_pct,slice,decisions,coverage,defer_precision,false_positive_rate,harmful_selection_rate,correction_rate,new_error_rate,base_target_match,system_target_match,mean_delta_regret,mean_delta_miss
prototype_residual_regime_evidence_hybrid,round11_feature_cache_seed316,0.75,overall,4339,0.0076054390412537455,0.0,1.0,0.0,0.0,0.0,0.9624337404932012,0.9645079511408159,-0.012126550281012106,0.0
prototype_residual_regime_evidence_hybrid,round11_feature_cache_seed316,0.75,stable_positive_v2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_residual_regime_evidence_hybrid,round11_feature_cache_seed316,0.75,hard_near_tie,657,0.0106544901065449,0.0,1.0,0.0,0.0,0.0,0.8919330289193302,0.8919330289193302,0.0,0.0
prototype_residual_regime_evidence_hybrid,round11_feature_cache_seed316,0.75,high_headroom_near_tie,35,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_residual_regime_evidence_hybrid,round11_feature_cache_seed316,0.75,baseline_error_near_tie,73,0.0958904109589041,0.0,1.0,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0
prototype_residual_regime_evidence_hybrid,round11_feature_cache_seed316,0.75,large_gap_control,970,0.007216494845360825,0.0,1.0,0.0,0.0,0.0,0.9979381443298969,0.9989690721649485,-0.005857915976612838,0.0
prototype_residual_regime_evidence_hybrid,round11_feature_cache_seed316,1.0,overall,4339,0.010140585388338327,0.0,1.0,0.0,0.0,0.0,0.9624337404932012,0.9647384189905508,-0.013083221671163115,0.0
prototype_residual_regime_evidence_hybrid,round11_feature_cache_seed316,1.0,stable_positive_v2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_residual_regime_evidence_hybrid,round11_feature_cache_seed316,1.0,hard_near_tie,657,0.0121765601217656,0.0,1.0,0.0,0.0,0.0,0.8919330289193302,0.8919330289193302,0.0,0.0
prototype_residual_regime_evidence_hybrid,round11_feature_cache_seed316,1.0,high_headroom_near_tie,35,0.22857142857142856,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_residual_regime_evidence_hybrid,round11_feature_cache_seed316,1.0,baseline_error_near_tie,73,0.1095890410958904,0.0,1.0,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0
prototype_residual_regime_evidence_hybrid,round11_feature_cache_seed316,1.0,large_gap_control,970,0.009278350515463918,0.0,1.0,0.0,0.0,0.0,0.9979381443298969,0.9989690721649485,-0.005857915976612838,0.0
prototype_residual_regime_evidence_hybrid,round11_feature_cache_seed316,1.5,overall,4339,0.015210878082507491,0.0,1.0,0.0,0.0,0.0,0.9624337404932012,0.9656602903894906,-0.016938375915682077,0.0
prototype_residual_regime_evidence_hybrid,round11_feature_cache_seed316,1.5,stable_positive_v2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_residual_regime_evidence_hybrid,round11_feature_cache_seed316,1.5,hard_near_tie,657,0.0167427701674277,0.0,1.0,0.0,0.0,0.0,0.8919330289193302,0.8919330289193302,0.0,0.0
prototype_residual_regime_evidence_hybrid,round11_feature_cache_seed316,1.5,high_headroom_near_tie,35,0.3142857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_residual_regime_evidence_hybrid,round11_feature_cache_seed316,1.5,baseline_error_near_tie,73,0.1506849315068493,0.0,1.0,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0
prototype_residual_regime_evidence_hybrid,round11_feature_cache_seed316,1.5,large_gap_control,970,0.015463917525773196,0.0,1.0,0.0,0.0,0.0,0.9979381443298969,1.0,-0.012960833126736671,0.0
prototype_residual_regime_evidence_hybrid,round11_feature_cache_seed316,2.0,overall,4339,0.02005070292694169,0.011494252873563218,0.9885057471264368,0.0,0.00023046784973496196,0.0,0.9624337404932012,0.9661212260889606,-0.019115847578574006,0.0
prototype_residual_regime_evidence_hybrid,round11_feature_cache_seed316,2.0,stable_positive_v2,3,0.3333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,-1.159589131673177,0.0
prototype_residual_regime_evidence_hybrid,round11_feature_cache_seed316,2.0,hard_near_tie,657,0.0213089802130898,0.07142857142857142,0.9285714285714286,0.0,0.0015220700152207,0.0,0.8919330289193302,0.893455098934551,-0.005294927541886653,0.0
prototype_residual_regime_evidence_hybrid,round11_feature_cache_seed316,2.0,high_headroom_near_tie,35,0.4,0.07142857142857142,0.9285714285714286,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,-0.09939335414341517,0.0
prototype_residual_regime_evidence_hybrid,round11_feature_cache_seed316,2.0,baseline_error_near_tie,73,0.1917808219178082,0.07142857142857142,0.9285714285714286,0.0,0.0136986301369863,0.0,0.0273972602739726,0.0410958904109589,-0.04765434787697988,0.0
prototype_residual_regime_evidence_hybrid,round11_feature_cache_seed316,2.0,large_gap_control,970,0.020618556701030927,0.0,1.0,0.0,0.0,0.0,0.9979381443298969,1.0,-0.012960833126736671,0.0
